0.049855 0.147975 
0.032853 0.174145 
0.013259 0.201259 
-0.009001 0.229457 
-0.034031 0.258889 
-0.061955 0.289714 
-0.092923 0.322094 
-0.127100 0.356200 
-0.164675 0.392209 
-0.205855 0.430305 
-0.250869 0.470686 
-0.299965 0.513558 
-0.353416 0.559142 
-0.411518 0.607675 
-0.474592 0.659408 
-0.542985 0.714612 
-0.617073 0.773578 
-0.697262 0.836616 
-0.783991 0.904062 
-0.877734 0.976276 
-0.979002 1.053646 
-1.088344 1.136589 
-1.206357 1.225552 
-1.333680 1.321016 
-1.471006 1.423501 
-1.619079 1.533562 
-1.778702 1.651798 
-1.950742 1.778853 
-2.136133 1.915417 
-2.335880 2.062234 
-2.551069 2.220105 
-2.782868 2.389888 
-3.032537 2.572507 
-3.301434 2.768957 
-3.591019 2.980308 
-3.902870 3.207710 
-4.238682 3.452400 
-4.600285 3.715709 
-4.989649 3.999072 
-5.408893 4.304030 
-5.860305 4.632242 
-6.346345 4.985494 
-6.869665 5.365708 
-7.433119 5.774954 
-8.039785 6.215457 
-8.692973 6.689616 
-9.396253 7.200009 
-10.153466 7.749416 
-10.968752 8.340825 
-11.846567 8.977455 
-12.791713 9.662772 
-13.809358 10.400506 
-14.905071 11.194673 
-16.084848 12.049598 
0.106955 0.019103 
0.105531 0.034854 
0.102124 0.054905 
0.096196 0.077886 
0.087617 0.102597 
0.076432 0.128413 
0.062702 0.155129 
0.046442 0.182751 
0.027627 0.211377 
0.006194 0.241143 
-0.017949 0.272205 
-0.044921 0.304728 
-0.074860 0.338883 
-0.107926 0.374848 
-0.144299 0.412810 
-0.184179 0.452966 
-0.227787 0.495521 
-0.275364 0.540694 
-0.327174 0.588720 
-0.383505 0.639847 
-0.444667 0.694341 
-0.510999 0.752488 
-0.582865 0.814592 
-0.660660 0.880984 
-0.744809 0.952017 
-0.835772 1.028070 
-0.934044 1.109553 
-1.040161 1.196903 
-1.154698 1.290595 
-1.278278 1.391134 
-1.411572 1.499068 
-1.555301 1.614982 
-1.710247 1.739507 
-1.877249 1.873321 
-2.057213 2.017153 
-2.251116 2.171785 
-2.460010 2.338061 
-2.685031 2.516884 
-2.927400 2.709229 
-3.188436 2.916143 
-3.469557 3.138752 
-3.772294 3.378268 
-4.098293 3.635994 
-4.449330 3.913333 
-4.827318 4.211795 
-5.234315 4.533002 
-5.672541 4.878704 
-6.144387 5.250781 
-6.652425 5.651258 
-7.199429 6.082313 
-7.788387 6.546293 
-8.422513 7.045723 
-9.105274 7.583319 
-9.840401 8.162009 
-10.631913 8.784941 
-11.484139 9.455506 
-12.401743 10.177354 
-13.389745 10.954416 
-14.453555 11.790921 
-15.598997 12.691426 
0.116442 0.020577 
0.115463 0.036607 
0.112653 0.057241 
0.107411 0.081111 
0.099553 0.106930 
0.089109 0.133993 
0.076138 0.162046 
0.060667 0.191071 
0.042681 0.221158 
0.022126 0.252443 
-0.001079 0.285085 
-0.027042 0.319254 
-0.055895 0.355128 
-0.087787 0.392896 
-0.122893 0.432752 
-0.161403 0.474903 
-0.203530 0.519565 
-0.249507 0.566969 
-0.299591 0.617361 
-0.354059 0.671001 
-0.413213 0.728169 
-0.477378 0.789165 
-0.546910 0.854311 
-0.622189 0.923952 
-0.703627 0.998458 
-0.791670 1.078230 
-0.886797 1.163696 
-0.989524 1.255317 
-1.100411 1.353590 
-1.220059 1.459046 
-1.349117 1.572260 
-1.488284 1.693846 
-1.638315 1.824467 
-1.800023 1.964832 
-1.974285 2.115708 
-2.162046 2.277916 
-2.364326 2.452338 
-2.582223 2.639925 
-2.816921 2.841698 
-3.069695 3.058756 
-3.341921 3.292280 
-3.635078 3.543542 
-3.950762 3.813907 
-4.290694 4.104849 
-4.656724 4.417950 
-5.050848 4.754914 
-5.475215 5.117574 
-5.932139 5.507904 
-6.424115 5.928027 
-6.953828 6.380231 
-7.524170 6.866975 
-8.138259 7.390909 
-8.799451 7.954883 
-9.511361 8.561968 
-10.277882 9.215468 
-11.103210 9.918940 
-11.991861 10.676214 
-12.948703 11.491414 
-13.978975 12.368977 
-15.088322 13.313685 
0.126403 0.022085 
0.125864 0.038371 
0.123654 0.059546 
0.119114 0.084256 
0.112006 0.111132 
0.102335 0.139390 
0.090163 0.168727 
0.075522 0.199103 
0.058408 0.230599 
0.038779 0.263350 
0.016562 0.297517 
-0.008340 0.333276 
-0.036050 0.370812 
-0.066710 0.410321 
-0.100484 0.452007 
-0.137556 0.496085 
-0.178130 0.542783 
-0.222432 0.592343 
-0.270707 0.645019 
-0.323224 0.701087 
-0.380274 0.760839 
-0.442173 0.824588 
-0.509261 0.892671 
-0.581907 0.965450 
-0.660510 1.043312 
-0.745497 1.126676 
-0.837332 1.215991 
-0.936515 1.311738 
-1.043583 1.414437 
-1.159116 1.524646 
-1.283742 1.642962 
-1.418134 1.770031 
-1.563021 1.906543 
-1.719188 2.053242 
-1.887482 2.210928 
-2.068815 2.380459 
-2.264170 2.562759 
-2.474610 2.758820 
-2.701276 2.969710 
-2.945401 3.196577 
-3.208311 3.440656 
-3.491439 3.703275 
-3.796324 3.985864 
-4.124627 4.289961 
-4.478137 4.617219 
-4.858781 4.969420 
-5.268635 5.348481 
-5.709936 5.756464 
-6.185092 6.195589 
-6.696698 6.668246 
-7.247548 7.177007 
-7.840655 7.724640 
-8.479260 8.314127 
-9.166857 8.948676 
-9.907209 9.631742 
-10.704369 10.367043 
-11.562702 11.158582 
-12.486912 12.010671 
-13.482063 12.927950 
-14.553611 13.915415 
0.136863 0.023626 
0.136756 0.040144 
0.135147 0.061823 
0.131321 0.087325 
0.124983 0.115208 
0.116116 0.144607 
0.104775 0.175175 
0.091001 0.206848 
0.074800 0.239697 
0.056139 0.273857 
0.034957 0.309490 
0.011165 0.346779 
-0.015349 0.385914 
-0.044719 0.427100 
-0.077102 0.470548 
-0.112672 0.516483 
-0.151625 0.565142 
-0.194176 0.616776 
-0.240564 0.671654 
-0.291045 0.730060 
-0.345901 0.792299 
-0.405435 0.858699 
-0.469975 0.929611 
-0.539877 1.005412 
-0.615523 1.086507 
-0.697325 1.173331 
-0.785730 1.266354 
-0.881216 1.366076 
-0.984302 1.473041 
-1.095546 1.587828 
-1.215550 1.711063 
-1.344963 1.843415 
-1.484486 1.985606 
-1.634875 2.138411 
-1.796943 2.302663 
-1.971570 2.479255 
-2.159703 2.669150 
-2.362362 2.873382 
-2.580649 3.093063 
-2.815750 3.329390 
-3.068942 3.583647 
-3.341605 3.857220 
-3.635221 4.151597 
-3.951391 4.468380 
-4.291837 4.809293 
-4.658416 5.176191 
-5.053127 5.571069 
-5.478125 5.996078 
-5.935729 6.453530 
-6.428441 6.945913 
-6.958952 7.475909 
-7.530163 8.046402 
-8.145200 8.660497 
-8.807427 9.321536 
-9.520470 10.033120 
-10.288235 10.799122 
-11.114930 11.623714 
-12.005086 12.511387 
-12.963586 13.466977 
-13.995689 14.495689 
0.147845 0.025197 
0.148164 0.041926 
0.147154 0.064072 
0.144050 0.090321 
0.138499 0.119159 
0.130457 0.149648 
0.119976 0.181391 
0.107101 0.214303 
0.091848 0.248447 
0.074194 0.283955 
0.054089 0.320994 
0.031454 0.359748 
0.006185 0.400418 
-0.021843 0.443211 
-0.052777 0.488350 
-0.086783 0.536066 
-0.124048 0.586607 
-0.164779 0.640233 
-0.209203 0.697223 
-0.257568 0.757873 
-0.310143 0.822500 
-0.367219 0.891445 
-0.429112 0.965073 
-0.496162 1.043775 
-0.568737 1.127974 
-0.647230 1.218121 
-0.732070 1.314704 
-0.823717 1.418245 
-0.922665 1.529307 
-1.029451 1.648494 
-1.144652 1.776453 
-1.268890 1.913884 
-1.402837 2.061533 
-1.547218 2.220207 
-1.702814 2.390769 
-1.870468 2.574149 
-2.051090 2.771346 
-2.245660 2.983434 
-2.455233 3.211568 
-2.680949 3.456989 
-2.924034 3.721034 
-3.185813 4.005139 
-3.467710 4.310851 
-3.771260 4.639833 
-4.098118 4.993875 
-4.450068 5.374904 
-4.829028 5.784994 
-5.237069 6.226375 
-5.676418 6.701450 
-6.149477 7.212805 
-6.658831 7.763222 
-7.207268 8.355698 
-7.797789 8.993458 
-8.433626 9.679973 
-9.118264 10.418984 
-9.855453 11.214512 
-10.649237 12.070893 
-11.503971 12.992790 
-12.424346 13.985227 
-13.415415 15.053611 
0.159376 0.026795 
0.160113 0.043716 
0.159698 0.066294 
0.157318 0.093244 
0.152567 0.122989 
0.145368 0.154512 
0.135768 0.187373 
0.123819 0.221465 
0.109544 0.256842 
0.092932 0.293636 
0.073943 0.332015 
0.052506 0.372170 
0.028527 0.414303 
0.001892 0.458633 
-0.027539 0.505387 
-0.059923 0.554806 
-0.095438 0.607146 
-0.134281 0.662676 
-0.176670 0.721686 
-0.222841 0.784482 
-0.273052 0.851394 
-0.327583 0.922773 
-0.386734 0.998999 
-0.450831 1.080478 
-0.520224 1.167646 
-0.595290 1.260974 
-0.676438 1.360965 
-0.764107 1.468161 
-0.858769 1.583147 
-0.960937 1.706546 
-1.071161 1.839032 
-1.190036 1.981326 
-1.318204 2.134204 
-1.456358 2.298500 
-1.605246 2.475109 
-1.765672 2.664994 
-1.938507 2.869188 
-2.124689 3.088805 
-2.325227 3.325039 
-2.541212 3.579177 
-2.773818 3.852602 
-3.024311 4.146802 
-3.294054 4.463379 
-3.584518 4.804053 
-3.897286 5.170681 
-4.234064 5.565256 
-4.596690 5.989925 
-4.987146 6.447001 
-5.407563 6.938969 
-5.860240 7.468509 
-6.347655 8.038502 
-6.872473 8.652051 
-7.437568 9.312496 
-8.046037 10.023435 
-8.701214 10.788737 
-9.406693 11.612573 
-10.166345 12.499429 
-10.984341 13.454137 
-11.865174 14.481901 
-12.813685 15.588322 
0.171484 0.028415 
0.172629 0.045509 
0.172801 0.068487 
0.171146 0.096095 
0.167200 0.126695 
0.160857 0.159198 
0.152155 0.193119 
0.141152 0.228330 
0.127881 0.264877 
0.112341 0.302891 
0.094500 0.342543 
0.074300 0.384027 
0.051655 0.427553 
0.026458 0.473343 
-0.001420 0.521634 
-0.032127 0.572674 
-0.065832 0.626727 
-0.102724 0.684071 
-0.143010 0.745005 
-0.186914 0.809846 
-0.234684 0.878934 
-0.286585 0.952633 
-0.342904 1.031335 
-0.403951 1.115460 
-0.470059 1.205460 
-0.541587 1.301820 
-0.618922 1.405062 
-0.702482 1.515745 
-0.792717 1.634474 
-0.890114 1.761893 
-0.995195 1.898698 
-1.108529 2.045635 
-1.230724 2.203505 
-1.362443 2.373169 
-1.504395 2.555552 
-1.657349 2.751648 
-1.822134 2.962525 
-1.999643 3.189331 
-2.190840 3.433302 
-2.396762 3.695766 
-2.618531 3.978150 
-2.857353 4.281992 
-3.114529 4.608945 
-3.391460 4.960789 
-3.689656 5.339438 
-4.010744 5.746951 
-4.356478 6.185548 
-4.728747 6.657615 
-5.129584 7.165721 
-5.561184 7.712631 
-6.025906 8.301324 
-6.526297 8.935004 
-7.065097 9.617121 
-7.645260 10.351391 
-8.269968 11.141812 
-8.942650 11.992690 
-9.667000 12.908661 
-10.446998 13.894718 
-11.286933 14.956234 
-12.191426 16.098997 
0.184197 0.030054 
0.185740 0.047303 
0.186490 0.070648 
0.185555 0.098872 
0.182415 0.130276 
0.176932 0.163704 
0.169139 0.198625 
0.159098 0.234891 
0.146851 0.272543 
0.132407 0.311709 
0.115745 0.352563 
0.096815 0.395304 
0.075542 0.440147 
0.051827 0.487321 
0.025550 0.537067 
-0.003429 0.589643 
-0.035270 0.645319 
-0.070151 0.704383 
-0.108269 0.767141 
-0.149839 0.833922 
-0.195094 0.905075 
-0.244287 0.980975 
-0.297689 1.062028 
-0.355595 1.148666 
-0.418320 1.241354 
-0.486204 1.340594 
-0.559612 1.446924 
-0.638940 1.560921 
-0.724615 1.683207 
-0.817095 1.814447 
-0.916878 1.955359 
-1.024499 2.106711 
-1.140539 2.269328 
-1.265622 2.444098 
-1.400424 2.631973 
-1.545674 2.833977 
-1.702157 3.051211 
-1.870722 3.284858 
-2.052284 3.536190 
-2.247829 3.806574 
-2.458421 4.097483 
-2.685205 4.410500 
-2.929417 4.747327 
-3.192389 5.109798 
-3.475554 5.499886 
-3.780458 5.919712 
-4.108768 6.371561 
-4.462276 6.857894 
-4.842917 7.381356 
-5.252772 7.944797 
-5.694088 8.551285 
-6.169280 9.204123 
-6.680954 9.906864 
-7.231917 10.663337 
-7.825194 11.477663 
-8.464042 12.354278 
-9.151974 13.297960 
-9.892773 14.313852 
-10.690516 15.407494 
-11.549598 16.584848 
0.197546 0.031704 
0.199475 0.049093 
0.200790 0.072775 
0.200565 0.101570 
0.198226 0.133729 
0.193604 0.168025 
0.186725 0.203885 
0.177655 0.241142 
0.166447 0.279830 
0.153119 0.320078 
0.137660 0.362063 
0.120031 0.405985 
0.100164 0.452067 
0.077969 0.500543 
0.053336 0.551662 
0.026133 0.605685 
-0.003792 0.662892 
-0.036606 0.723578 
-0.072497 0.788059 
-0.111667 0.856671 
-0.154339 0.929773 
-0.200750 1.007754 
-0.251157 1.091027 
-0.305838 1.180039 
-0.365088 1.275270 
-0.429228 1.377233 
-0.498603 1.486484 
-0.573584 1.603616 
-0.654571 1.729268 
-0.741999 1.864126 
-0.836334 2.008925 
-0.938084 2.164457 
-1.047793 2.331570 
-1.166053 2.511176 
-1.293501 2.704253 
-1.430825 2.911854 
-1.578768 3.135111 
-1.738132 3.375238 
-1.909781 3.633544 
-2.094649 3.911433 
-2.293740 4.210419 
-2.508138 4.532129 
-2.739012 4.878312 
-2.987619 5.250853 
-3.255317 5.651779 
-3.543568 6.083272 
-3.853947 6.547679 
-4.188150 7.047530 
-4.548007 7.585543 
-4.935488 8.164649 
-5.352715 8.788001 
-5.801976 9.458992 
-6.285736 10.181279 
-6.806650 10.958794 
-7.367581 11.795774 
-7.971611 12.696781 
-8.622064 13.666725 
-9.322522 14.710895 
-10.076844 15.834985 
-10.889190 17.045127 
0.211563 0.033361 
0.213864 0.050873 
0.215727 0.074861 
0.216198 0.104186 
0.214649 0.137048 
0.210881 0.172155 
0.204913 0.208892 
0.196819 0.247074 
0.186658 0.286729 
0.174461 0.327987 
0.160227 0.371026 
0.143923 0.416054 
0.125493 0.463295 
0.104855 0.512990 
0.081905 0.565393 
0.056521 0.620773 
0.028561 0.679417 
-0.002135 0.741625 
-0.035742 0.807723 
-0.072454 0.878054 
-0.112479 0.952989 
-0.156040 1.032924 
-0.203379 1.118285 
-0.254755 1.209530 
-0.310446 1.307151 
-0.370751 1.411678 
-0.435992 1.523678 
-0.506517 1.643761 
-0.582700 1.772584 
-0.664947 1.910850 
-0.753696 2.059313 
-0.849422 2.218784 
-0.952637 2.390135 
-1.063896 2.574299 
-1.183797 2.772281 
-1.312987 2.985160 
-1.452165 3.214095 
-1.602084 3.460333 
-1.763559 3.725215 
-1.937465 4.010182 
-2.124750 4.316785 
-2.326433 4.646693 
-2.543612 5.001700 
-2.777473 5.383738 
-3.029292 5.794886 
-3.300445 6.237381 
-3.592415 6.713633 
-3.906798 7.226232 
-4.245317 7.777970 
-4.609825 8.371851 
-5.002321 9.011108 
-5.424958 9.699222 
-5.880057 10.439943 
-6.370119 11.237306 
-6.897838 12.095656 
-7.466118 13.019671 
-8.078090 14.014390 
-8.737126 15.085235 
-9.446863 16.238050 
-10.211221 17.479123 
0.226280 0.035015 
0.228938 0.052635 
0.231330 0.076900 
0.232476 0.106713 
0.231699 0.140227 
0.228771 0.176086 
0.223706 0.213636 
0.216584 0.252675 
0.207475 0.293226 
0.196419 0.335420 
0.183425 0.379438 
0.168469 0.425491 
0.151503 0.473810 
0.132453 0.524638 
0.111223 0.578237 
0.087699 0.634882 
0.061747 0.694863 
0.033217 0.758492 
0.001943 0.826098 
-0.032255 0.898035 
-0.069574 0.974681 
-0.110222 1.056442 
-0.154426 1.143754 
-0.202425 1.237088 
-0.254479 1.336946 
-0.310864 1.443871 
-0.371880 1.558445 
-0.437848 1.681294 
-0.509117 1.813087 
-0.586064 1.954546 
-0.669097 2.106442 
-0.758658 2.269607 
-0.855225 2.444931 
-0.959316 2.633370 
-1.071489 2.835952 
-1.192349 3.053781 
-1.322550 3.288043 
-1.462797 3.540013 
-1.613849 3.811064 
-1.776528 4.102671 
-1.951719 4.416419 
-2.140375 4.754017 
-2.343526 5.117302 
-2.562280 5.508249 
-2.797832 5.928987 
-3.051470 6.381805 
-3.324580 6.869168 
-3.618659 7.393728 
-3.935317 7.958342 
-4.276290 8.566084 
-4.643449 9.220264 
-5.038810 9.924444 
-5.464547 10.682461 
-5.923000 11.498447 
-6.416693 12.376848 
-6.948346 13.322452 
-7.520892 14.340417 
-8.137489 15.436295 
-8.801546 16.616066 
-9.516735 17.886168 
0.241733 0.036660 
0.244730 0.054371 
0.247625 0.078885 
0.249420 0.109143 
0.249389 0.143257 
0.247280 0.179808 
0.243102 0.218106 
0.236943 0.257933 
0.228884 0.299308 
0.218975 0.342363 
0.207233 0.387282 
0.193643 0.434280 
0.178164 0.483592 
0.160729 0.535467 
0.141252 0.590171 
0.119624 0.647984 
0.095721 0.709205 
0.069400 0.774148 
0.040507 0.843152 
0.008872 0.916578 
-0.025687 0.994811 
-0.063367 1.078267 
-0.104374 1.167392 
-0.148931 1.262666 
-0.197276 1.364604 
-0.249663 1.473761 
-0.306368 1.590730 
-0.367688 1.716152 
-0.433942 1.850711 
-0.505478 1.995145 
-0.582675 2.150241 
-0.665939 2.316848 
-0.755715 2.495875 
-0.852482 2.688299 
-0.956758 2.895169 
-1.069106 3.117613 
-1.190132 3.356842 
-1.320491 3.614157 
-1.460890 3.890961 
-1.612092 4.188758 
-1.774919 4.509170 
-1.950260 4.853940 
-2.139070 5.224943 
-2.342380 5.624198 
-2.561302 6.053879 
-2.797032 6.516323 
-3.050862 7.014048 
-3.324182 7.549762 
-3.618490 8.126384 
-3.935402 8.747052 
-4.276658 9.415149 
-4.644133 10.134312 
-5.039849 10.908461 
-5.465986 11.741815 
-5.924891 12.638917 
-6.419096 13.604659 
-6.951331 14.644307 
-7.524538 15.763535 
-8.141889 16.968451 
-8.806805 18.265634 
0.257959 0.038283 
0.261273 0.056072 
0.264642 0.080807 
0.267050 0.111468 
0.267732 0.146128 
0.266411 0.183311 
0.263097 0.222291 
0.257887 0.262836 
0.250871 0.304962 
0.242109 0.348801 
0.231626 0.394542 
0.219416 0.442403 
0.205444 0.492622 
0.189651 0.545455 
0.171955 0.601171 
0.152256 0.660056 
0.130438 0.722413 
0.106367 0.788564 
0.079897 0.858854 
0.050870 0.933649 
0.019117 1.013344 
-0.015542 1.098362 
-0.053298 1.189158 
-0.094354 1.286222 
-0.138926 1.390080 
-0.187246 1.501297 
-0.239565 1.620480 
-0.296151 1.748281 
-0.357297 1.885398 
-0.423322 2.032583 
-0.494570 2.190640 
-0.571417 2.360433 
-0.654268 2.542889 
-0.743567 2.739003 
-0.839790 2.949844 
-0.943455 3.176561 
-1.055122 3.420388 
-1.175394 3.682654 
-1.304925 3.964784 
-1.444417 4.268315 
-1.594632 4.594898 
-1.756386 4.946309 
-1.930564 5.324460 
-2.118117 5.731410 
-2.320070 6.169372 
-2.537530 6.640731 
-2.771687 7.148052 
-3.023826 7.694097 
-3.295331 8.281839 
-3.587692 8.914480 
-3.902517 9.595465 
-4.241538 10.328506 
-4.606623 11.117596 
-4.999785 11.967038 
-5.423193 12.881462 
-5.879187 13.865857 
-6.370289 14.925592 
-6.899219 16.066452 
-7.468910 17.294663 
-8.082525 18.616935 
0.274996 0.039875 
0.278602 0.057727 
0.282408 0.082653 
0.285386 0.113674 
0.286736 0.148828 
0.286164 0.186581 
0.283683 0.226176 
0.279400 0.267367 
0.273416 0.310170 
0.265798 0.354717 
0.256580 0.401199 
0.245760 0.449839 
0.233312 0.500880 
0.219180 0.554580 
0.203292 0.611213 
0.185553 0.671071 
0.165852 0.734461 
0.144065 0.801712 
0.120056 0.873172 
0.093678 0.949215 
0.064774 1.030244 
0.033180 1.116688 
-0.001277 1.209012 
-0.038780 1.307714 
-0.079523 1.413329 
-0.123714 1.526434 
-0.171577 1.647645 
-0.223354 1.777628 
-0.279309 1.917093 
-0.339729 2.066804 
-0.404928 2.227579 
-0.475244 2.400297 
-0.551050 2.585901 
-0.632748 2.785404 
-0.720773 2.999893 
-0.815599 3.230535 
-0.917736 3.478588 
-1.027738 3.745400 
-1.146202 4.032425 
-1.273771 4.341222 
-1.411140 4.673474 
-1.559059 5.030986 
-1.718336 5.415704 
-1.889842 5.829722 
-2.074516 6.275293 
-2.273369 6.754841 
-2.487492 7.270977 
-2.718061 7.826512 
-2.966342 8.424471 
-3.233700 9.068111 
-3.521608 9.760939 
-3.831651 10.506729 
-4.165541 11.309547 
-4.525120 12.173770 
-4.912376 13.104112 
-5.329453 14.105647 
-5.778663 15.183840 
-6.262498 16.344578 
-6.783647 17.594199 
-7.345010 18.939530 
0.292885 0.041421 
0.296752 0.059322 
0.300951 0.084412 
0.304444 0.115750 
0.306406 0.151342 
0.306535 0.189603 
0.304850 0.229745 
0.301467 0.271513 
0.296498 0.314917 
0.290017 0.360093 
0.282063 0.407236 
0.272642 0.456571 
0.261731 0.508345 
0.249281 0.562820 
0.235223 0.620275 
0.219469 0.681006 
0.201915 0.745324 
0.182445 0.813563 
0.160929 0.886077 
0.137234 0.963247 
0.111215 1.045479 
0.082725 1.133213 
0.051608 1.226919 
0.017703 1.327104 
-0.019162 1.434312 
-0.059169 1.549129 
-0.102516 1.672183 
-0.149417 1.804148 
-0.200105 1.945746 
-0.254838 2.097753 
-0.313894 2.261000 
-0.377580 2.436380 
-0.446229 2.624849 
-0.520204 2.827435 
-0.599899 3.045242 
-0.685742 3.279457 
-0.778194 3.531354 
-0.877758 3.802304 
-0.984972 4.093782 
-1.100421 4.407372 
-1.224734 4.744781 
-1.358590 5.107845 
-1.502720 5.498539 
-1.657914 5.918988 
-1.825022 6.371481 
-2.004961 6.858481 
-2.198719 7.382639 
-2.407361 7.946810 
-2.632034 8.554065 
-2.873976 9.207714 
-3.134522 9.911317 
-3.415108 10.668710 
-3.717285 11.484021 
-4.042724 12.361697 
-4.393230 13.306525 
-4.770745 14.323660 
-5.177366 15.418654 
-5.615357 16.597487 
-6.087157 17.866598 
-6.595400 19.232922 
0.311668 0.042906 
0.315759 0.060842 
0.320295 0.086068 
0.324236 0.117681 
0.326744 0.153656 
0.327515 0.192362 
0.326579 0.232983 
0.324065 0.275254 
0.320089 0.319184 
0.314735 0.364912 
0.308044 0.412634 
0.300027 0.462579 
0.290664 0.514998 
0.279912 0.570156 
0.267705 0.628336 
0.253960 0.689837 
0.238579 0.754976 
0.221452 0.824091 
0.202459 0.897542 
0.181476 0.975713 
0.158374 1.059019 
0.133019 1.147904 
0.105277 1.242845 
0.075006 1.344357 
0.042061 1.452993 
0.006283 1.569346 
-0.032496 1.694053 
-0.074461 1.827798 
-0.119818 1.971313 
-0.168789 2.125385 
-0.221620 2.290855 
-0.278584 2.468628 
-0.339976 2.659673 
-0.406118 2.865033 
-0.477363 3.085826 
-0.554092 3.323254 
-0.636719 3.578610 
-0.725691 3.853282 
-0.821492 4.148765 
-0.924643 4.466667 
-1.035708 4.808715 
-1.155293 5.176773 
-1.284053 5.572840 
-1.422695 5.999074 
-1.571979 6.457794 
-1.732725 6.951496 
-1.905818 7.482869 
-2.092210 8.054807 
-2.292928 8.670424 
-2.509080 9.333076 
-2.741859 10.046372 
-2.992553 10.814202 
-3.262549 11.640752 
-3.553346 12.530530 
-3.866557 13.488391 
-4.203925 14.519563 
-4.567329 15.629675 
-4.958796 16.824791 
-5.380515 18.111441 
-5.834848 19.496659 
0.331390 0.044314 
0.335659 0.062271 
0.340464 0.087607 
0.344771 0.119451 
0.347741 0.155752 
0.349085 0.194839 
0.348847 0.235871 
0.347164 0.278574 
0.344160 0.322956 
0.339919 0.369156 
0.334488 0.417375 
0.327878 0.467845 
0.320073 0.520818 
0.311032 0.576565 
0.300694 0.635372 
0.288978 0.697541 
0.275793 0.763393 
0.261033 0.833272 
0.244588 0.907539 
0.226342 0.986587 
0.206180 1.070834 
0.183986 1.160730 
0.159644 1.256759 
0.133038 1.359442 
0.104045 1.469339 
0.072535 1.587050 
0.038367 1.713220 
0.001387 1.848542 
-0.038580 1.993756 
-0.081724 2.149657 
-0.128258 2.317099 
-0.178419 2.496994 
-0.232463 2.690326 
-0.290675 2.898146 
-0.353363 3.121587 
-0.420862 3.361865 
-0.493537 3.620288 
-0.571781 3.898261 
-0.656020 4.197296 
-0.746713 4.519020 
-0.844357 4.865183 
-0.949487 5.237668 
-1.062678 5.638501 
-1.184553 6.069863 
-1.315781 6.534103 
-1.457086 7.033748 
-1.609245 7.571518 
-1.773098 8.150343 
-1.949549 8.773375 
-2.139575 9.444009 
-2.344228 10.165901 
-2.564641 10.942986 
-2.802039 11.779503 
-3.057741 12.680014 
-3.333173 13.649434 
-3.629870 14.693056 
-3.949492 15.816578 
-4.293828 17.026139 
-4.664811 18.328350 
-5.064529 19.730332 
0.352099 0.045625 
0.356488 0.063589 
0.361476 0.089007 
0.366046 0.121039 
0.369383 0.157612 
0.371221 0.197018 
0.371623 0.238392 
0.370732 0.281454 
0.368673 0.326213 
0.365532 0.372808 
0.361354 0.421442 
0.356154 0.472350 
0.349914 0.525788 
