-1.889503 3.327186 
-2.069092 3.552265 
-2.251633 3.775790 
-2.437052 3.997731 
-2.625285 4.218059 
-2.816277 4.436744 
-3.009980 4.653756 
-3.206348 4.869068 
-3.405343 5.082652 
-3.606927 5.294481 
-3.811067 5.504529 
-4.017731 5.712771 
-4.226889 5.919182 
-4.438514 6.123737 
-4.652578 6.326414 
-4.869055 6.527188 
-5.087923 6.726039 
-5.309155 6.922943 
-5.532730 7.117879 
-5.758625 7.310827 
-5.986818 7.501766 
-6.217287 7.690675 
-6.450012 7.877535 
-6.684971 8.062327 
-6.922144 8.245032 
-7.161511 8.425631 
-7.403051 8.604106 
-7.646745 8.780439 
-7.892574 8.954613 
-8.140517 9.126610 
-8.390555 9.296415 
-8.642670 9.464009 
-8.896841 9.629378 
-9.153049 9.792504 
-9.411277 9.953373 
-9.671503 10.111969 
-9.933710 10.268278 
-10.197879 10.422284 
-10.463991 10.573972 
-10.732026 10.723330 
-11.001967 10.870343 
-11.273795 11.014998 
-11.547490 11.157281 
-11.823034 11.297180 
-12.100408 11.434681 
-12.379594 11.569774 
-12.660573 11.702444 
-12.943327 11.832682 
-13.227836 11.960476 
-13.514083 12.085814 
-13.802049 12.208685 
-14.091716 12.329081 
-14.383064 12.446991 
-14.676077 12.562404 
-14.970734 12.675313 
-15.267019 12.785708 
-15.564913 12.893581 
-15.864397 12.998925 
-16.165452 13.101732 
-16.468062 13.201996 
-16.772206 13.299710 
-17.077866 13.394870 
-17.385023 13.487470 
-17.693655 13.577506 
-18.003742 13.664977 
-18.315259 13.749879 
-18.628178 13.832213 
-18.942464 13.911977 
-19.258069 13.989172 
-19.574925 14.063800 
-19.892912 14.135856 
-20.211807 14.205327 
-20.531113 14.272165 
-20.849466 14.336185 
-21.161566 14.396540 
-21.684912 14.494126 
0.100170 0.018027 
0.069584 0.270348 
-0.022987 0.519005 
-0.134811 0.765608 
-0.258170 1.010689 
-0.389691 1.254395 
-0.527572 1.496807 
-0.670751 1.737979 
-0.818545 1.977939 
-0.970486 2.216689 
-1.126238 2.454215 
-1.285552 2.690496 
-1.448238 2.925503 
-1.614147 3.159204 
-1.783158 3.391568 
-1.955173 3.622561 
-2.130111 3.852149 
-2.307902 4.080301 
-2.488487 4.306984 
-2.671813 4.532168 
-2.857834 4.755822 
-3.046510 4.977918 
-3.237802 5.198428 
-3.431676 5.417323 
-3.628100 5.634578 
-3.827046 5.850166 
-4.028485 6.064064 
-4.232392 6.276246 
-4.438741 6.486688 
-4.647509 6.695368 
-4.858673 6.902264 
-5.072211 7.107353 
-5.288101 7.310614 
-5.506323 7.512026 
-5.726857 7.711568 
-5.949681 7.909221 
-6.174778 8.104964 
-6.402128 8.298779 
-6.631712 8.490647 
-6.863511 8.680549 
-7.097507 8.868467 
-7.333682 9.054383 
-7.572017 9.238281 
-7.812494 9.420142 
-8.055096 9.599950 
-8.299805 9.777688 
-8.546603 9.953341 
-8.795472 10.126892 
-9.046396 10.298325 
-9.299356 10.467626 
-9.554335 10.634780 
-9.811316 10.799771 
-10.070281 10.962585 
-10.331214 11.123208 
-10.594096 11.281626 
-10.858910 11.437825 
-11.125640 11.591792 
-11.394268 11.743514 
-11.664777 11.892978 
-11.937149 12.040172 
-12.211369 12.185083 
-12.487418 12.327699 
-12.765279 12.468010 
-13.044936 12.606003 
-13.326371 12.741667 
-13.609567 12.874992 
-13.894509 13.005969 
-14.181177 13.134585 
-14.469557 13.260833 
-14.759630 13.384704 
-15.051381 13.506187 
-15.344791 13.625275 
-15.639844 13.741961 
-15.936524 13.856237 
-16.234812 13.968096 
-16.534692 14.077532 
-16.836145 14.184540 
-17.139152 14.289115 
-17.443693 14.391253 
-17.749746 14.490950 
-18.057283 14.588205 
-18.366271 14.683014 
-18.676666 14.775376 
-18.988398 14.865286 
-19.301353 14.952735 
-19.615310 15.037696 
-19.929781 15.120093 
-20.243422 15.199670 
-20.551010 15.275309 
-21.066991 15.398536 
0.109821 0.019552 
0.084971 0.274691 
-0.001715 0.526206 
-0.107510 0.775966 
-0.224565 1.024478 
-0.349534 1.271872 
-0.480667 1.518211 
-0.616943 1.763530 
-0.757707 2.007836 
-0.902514 2.251119 
-1.051044 2.493353 
-1.203060 2.734508 
-1.358381 2.974549 
-1.516865 3.213440 
-1.678399 3.451145 
-1.842890 3.687627 
-2.010260 3.922851 
-2.180445 4.156784 
-2.353389 4.389391 
-2.529041 4.620642 
-2.707359 4.850505 
-2.888305 5.078951 
-3.071843 5.305951 
-3.257941 5.531478 
-3.446570 5.755505 
-3.637702 5.978006 
-3.831312 6.198957 
-4.027375 6.418333 
-4.225869 6.636111 
-4.426771 6.852267 
-4.630061 7.066780 
-4.835718 7.279628 
-5.043723 7.490790 
-5.254055 7.700244 
-5.466698 7.907971 
-5.681631 8.113951 
-5.898839 8.318164 
-6.118302 8.520592 
-6.340003 8.721216 
-6.563927 8.920018 
-6.790054 9.116980 
-7.018370 9.312084 
-7.248857 9.505314 
-7.481499 9.696652 
-7.716279 9.886081 
-7.953182 10.073587 
-8.192190 10.259151 
-8.433289 10.442760 
-8.676462 10.624397 
-8.921693 10.804047 
-9.168967 10.981696 
-9.418267 11.157328 
-9.669577 11.330929 
-9.922882 11.502486 
-10.178166 11.671984 
-10.435413 11.839411 
-10.694608 12.004751 
-10.955735 12.167994 
-11.218778 12.329125 
-11.483722 12.488132 
-11.750551 12.645003 
-12.019249 12.799727 
-12.289801 12.952291 
-12.562192 13.102684 
-12.836405 13.250894 
-13.112426 13.396913 
-13.390239 13.540727 
-13.669829 13.682329 
-13.951180 13.821708 
-14.234277 13.958854 
-14.519104 14.093758 
-14.805646 14.226413 
-15.093888 14.356809 
-15.383814 14.484940 
-15.675409 14.610798 
-15.968656 14.734376 
-16.263538 14.855669 
-16.560039 14.974671 
-16.858139 15.091376 
-17.157818 15.205782 
-17.459050 15.317883 
-17.761804 15.427676 
-18.066036 15.535155 
-18.371680 15.640314 
-18.678625 15.743135 
-18.986655 15.843579 
-19.295291 15.941543 
-19.603214 16.036701 
-19.905294 16.127664 
-20.412223 16.276637 
0.119954 0.021113 
0.100446 0.278915 
0.019510 0.533096 
-0.080391 0.785765 
-0.191283 1.037430 
-0.309840 1.288213 
-0.434361 1.538164 
-0.563862 1.787299 
-0.697718 2.035611 
-0.835501 2.283075 
-0.976908 2.529658 
-1.121712 2.775322 
-1.269743 3.020026 
-1.420866 3.263731 
-1.574974 3.506396 
-1.731979 3.747984 
-1.891807 3.988457 
-2.054399 4.227780 
-2.219700 4.465919 
-2.387665 4.702841 
-2.558253 4.938515 
-2.731429 5.172912 
-2.907159 5.406003 
-3.085413 5.637760 
-3.266165 5.868156 
-3.449389 6.097167 
-3.635061 6.324768 
-3.823159 6.550933 
-4.013661 6.775642 
-4.206548 6.998870 
-4.401799 7.220595 
-4.599397 7.440798 
-4.799323 7.659456 
-5.001560 7.876550 
-5.206090 8.092060 
-5.412897 8.305966 
-5.621965 8.518250 
-5.833278 8.728893 
-6.046819 8.937877 
-6.262573 9.145184 
-6.480526 9.350797 
-6.700660 9.554698 
-6.922963 9.756872 
-7.147418 9.957300 
-7.374011 10.155969 
-7.602727 10.352860 
-7.833552 10.547960 
-8.066470 10.741251 
-8.301468 10.932721 
-8.538531 11.122352 
-8.777645 11.310132 
-9.018795 11.496046 
-9.261967 11.680079 
-9.507146 11.862218 
-9.754319 12.042450 
-10.003471 12.220760 
-10.254589 12.397136 
-10.507657 12.571566 
-10.762662 12.744036 
-11.019590 12.914534 
-11.278426 13.083048 
-11.539157 13.249567 
-11.801768 13.414079 
-12.066246 13.576572 
-12.332576 13.737036 
-12.600745 13.895459 
-12.870739 14.051833 
-13.142544 14.206145 
-13.416146 14.358387 
-13.691530 14.508550 
-13.968684 14.656624 
-14.247594 14.802600 
-14.528245 14.946470 
-14.810623 15.088227 
-15.094715 15.227863 
-15.380505 15.365371 
-15.667979 15.500745 
-15.957121 15.633979 
-16.247913 15.765067 
-16.540336 15.894004 
-16.834367 16.020785 
-17.129976 16.145405 
-17.427121 16.267856 
-17.725739 16.388127 
-18.025721 16.506195 
-18.326859 16.622008 
-18.628683 16.735438 
-18.929904 16.846088 
-19.225501 16.952303 
-19.721728 17.126930 
0.130594 0.022708 
0.116035 0.283017 
0.040722 0.539683 
-0.053408 0.795036 
-0.158258 1.049604 
-0.270526 1.303507 
-0.388554 1.556785 
-0.511394 1.809440 
-0.638444 2.061450 
-0.769298 2.312779 
-0.903665 2.563387 
-1.041333 2.813229 
-1.182136 3.062259 
-1.325950 3.310435 
-1.472672 3.557714 
-1.622219 3.804055 
-1.774523 4.049422 
-1.929526 4.293776 
-2.087178 4.537084 
-2.247437 4.779312 
-2.410264 5.020430 
-2.575625 5.260407 
-2.743492 5.499215 
-2.913834 5.736827 
-3.086628 5.973216 
-3.261850 6.208357 
-3.439478 6.442226 
-3.619491 6.674799 
-3.801870 6.906054 
-3.986596 7.135969 
-4.173651 7.364522 
-4.363018 7.591692 
-4.554682 7.817459 
-4.748625 8.041805 
-4.944832 8.264708 
-5.143289 8.486152 
-5.343979 8.706117 
-5.546890 8.924585 
-5.752006 9.141540 
-5.959313 9.356963 
-6.168798 9.570838 
-6.380446 9.783149 
-6.594245 9.993879 
-6.810180 10.203012 
-7.028238 10.410533 
-7.248407 10.616426 
-7.470672 10.820677 
-7.695022 11.023270 
-7.921442 11.224191 
-8.149919 11.423425 
-8.380442 11.620959 
-8.612997 11.816779 
-8.847570 12.010871 
-9.084151 12.203221 
-9.322724 12.393817 
-9.563279 12.582646 
-9.805802 12.769695 
-10.050280 12.954951 
-10.296702 13.138403 
-10.545053 13.320038 
-10.795323 13.499845 
-11.047497 13.677812 
-11.301564 13.853927 
-11.557512 14.028181 
-11.815327 14.200562 
-12.074997 14.371059 
-12.336510 14.539663 
-12.599854 14.706364 
-12.865015 14.871151 
-13.131983 15.034017 
-13.400743 15.194951 
-13.671285 15.353945 
-13.943596 15.510992 
-14.217662 15.666082 
-14.493472 15.819210 
-14.771013 15.970367 
-15.050270 16.119547 
-15.331229 16.266744 
-15.613876 16.411953 
-15.898191 16.555167 
-16.184154 16.696380 
-16.471736 16.835586 
-16.760898 16.972776 
-17.051579 17.107933 
-17.343675 17.241031 
-17.636982 17.372005 
-17.931045 17.500701 
-18.224607 17.626655 
-18.512772 17.747947 
-18.996684 17.947962 
0.141766 0.024334 
0.131766 0.286995 
0.061953 0.545975 
-0.026516 0.803806 
-0.125435 1.061047 
-0.231523 1.317826 
-0.343163 1.574173 
-0.459439 1.830077 
-0.579774 2.085505 
-0.703779 2.340411 
-0.831179 2.594747 
-0.961771 2.848463 
-1.095400 3.101511 
-1.231945 3.353843 
-1.371312 3.605415 
-1.513422 3.856186 
-1.658211 4.106117 
-1.805625 4.355169 
-1.955616 4.603309 
-2.108145 4.850503 
-2.263177 5.096720 
-2.420679 5.341929 
-2.580625 5.586104 
-2.742987 5.829216 
-2.907743 6.071241 
-3.074871 6.312153 
-3.244350 6.551928 
-3.416163 6.790544 
-3.590290 7.027979 
-3.766715 7.264210 
-3.945422 7.499219 
-4.126395 7.732983 
-4.309619 7.965485 
-4.495080 8.196704 
-4.682763 8.426623 
-4.872655 8.655224 
-5.064743 8.882488 
-5.259012 9.108399 
-5.455451 9.332940 
-5.654047 9.556094 
-5.854787 9.777845 
-6.057658 9.998178 
-6.262650 10.217076 
-6.469749 10.434525 
-6.678943 10.650509 
-6.890221 10.865015 
-7.103572 11.078027 
-7.318982 11.289531 
-7.536442 11.499513 
-7.755938 11.707961 
-7.977461 11.914859 
-8.200997 12.120195 
-8.426536 12.323957 
-8.654067 12.526130 
-8.883578 12.726703 
-9.115057 12.925663 
-9.348494 13.122998 
-9.583878 13.318696 
-9.821196 13.512745 
-10.060439 13.705134 
-10.301594 13.895852 
-10.544651 14.084887 
-10.789599 14.272229 
-11.036426 14.457867 
-11.285122 14.641791 
-11.535675 14.823990 
-11.788075 15.004455 
-12.042311 15.183176 
-12.298372 15.360145 
-12.556247 15.535351 
-12.815924 15.708786 
-13.077394 15.880443 
-13.340646 16.050313 
-13.605667 16.218387 
-13.872447 16.384660 
-14.140975 16.549124 
-14.411238 16.711773 
-14.683224 16.872599 
-14.956918 17.031598 
-15.232304 17.188763 
-15.509363 17.344088 
-15.788067 17.497564 
-16.068381 17.649180 
-16.350245 17.798920 
-16.633560 17.946747 
-16.918130 18.092588 
-17.203511 18.236264 
-17.488485 18.377243 
-17.768298 18.513349 
-18.238330 18.738330 
0.153496 0.025987 
0.147669 0.290844 
0.083235 0.551976 
0.000323 0.812094 
-0.092765 1.071799 
-0.192771 1.331230 
-0.298115 1.590410 
-0.407912 1.849315 
-0.521610 2.107903 
-0.638837 2.366120 
-0.759331 2.623911 
-0.882899 2.881221 
-1.009396 3.137999 
-1.138707 3.394195 
-1.270743 3.649764 
-1.405430 3.904661 
-1.542709 4.158848 
-1.682527 4.412287 
-1.824841 4.664942 
-1.969614 4.916780 
-2.116814 5.167770 
-2.266409 5.417884 
-2.418376 5.667092 
-2.572689 5.915368 
-2.729328 6.162688 
-2.888272 6.409027 
-3.049502 6.654361 
-3.213002 6.898669 
-3.378754 7.141930 
-3.546744 7.384122 
-3.716957 7.625226 
-3.889379 7.865222 
-4.063995 8.104092 
-4.240793 8.341817 
-4.419760 8.578381 
-4.600884 8.813764 
-4.784153 9.047952 
-4.969554 9.280926 
-5.157077 9.512672 
-5.346710 9.743174 
-5.538442 9.972416 
-5.732261 10.200382 
-5.928157 10.427060 
-6.126120 10.652433 
-6.326138 10.876488 
-6.528202 11.099210 
-6.732299 11.320587 
-6.938422 11.540604 
-7.146558 11.759249 
-7.356698 11.976508 
-7.568831 12.192368 
-7.782948 12.406818 
-7.999039 12.619844 
-8.217093 12.831435 
-8.437100 13.041578 
-8.659051 13.250262 
-8.882936 13.457476 
-9.108744 13.663208 
-9.336467 13.867446 
-9.566093 14.070180 
-9.797614 14.271400 
-10.031020 14.471094 
-10.266300 14.669253 
-10.503446 14.865866 
-10.742448 15.060924 
-10.983296 15.254416 
-11.225980 15.446335 
-11.470492 15.636669 
-11.716821 15.825412 
-11.964958 16.012553 
-12.214894 16.198086 
-12.466619 16.382001 
-12.720123 16.564291 
-12.975398 16.744949 
-13.232432 16.923968 
-13.491217 17.101341 
-13.751741 17.277062 
-14.013993 17.451125 
-14.277960 17.623522 
-14.543628 17.794249 
-14.810979 17.963298 
-15.079988 18.130661 
-15.350620 18.296323 
-15.622821 18.460266 
-15.896494 18.622449 
-16.171449 18.782788 
-16.447262 18.941079 
-16.722752 19.096725 
-16.993323 19.247300 
-17.447962 19.496684 
0.165813 0.027664 
0.163777 0.294562 
0.104598 0.557692 
0.027146 0.819919 
-0.060205 1.081894 
-0.154217 1.343769 
-0.253347 1.605562 
-0.356742 1.867240 
-0.463870 2.128749 
-0.574379 2.390029 
-0.688019 2.651020 
-0.804607 2.911664 
-0.924007 3.171904 
-1.046111 3.431691 
-1.170833 3.690976 
-1.298107 3.949716 
-1.427873 4.207869 
-1.560086 4.465399 
-1.694704 4.722269 
-1.831693 4.978447 
-1.971022 5.233902 
-2.112663 5.488605 
-2.256593 5.742528 
-2.402789 5.995646 
-2.551233 6.247934 
-2.701905 6.499369 
-2.854788 6.749928 
-3.009867 6.999589 
-3.167126 7.248332 
-3.326552 7.496138 
-3.488131 7.742986 
-3.651850 7.988860 
-3.817698 8.233740 
-3.985662 8.477609 
-4.155731 8.720451 
-4.327893 8.962249 
-4.502138 9.202987 
-4.678456 9.442649 
-4.856836 9.681221 
-5.037268 9.918688 
-5.219742 10.155034 
-5.404249 10.390246 
-5.590778 10.624311 
-5.779320 10.857213 
-5.969866 11.088940 
-6.162407 11.319479 
-6.356933 11.548817 
-6.553436 11.776941 
-6.751906 12.003839 
-6.952334 12.229498 
-7.154711 12.453907 
-7.359029 12.677053 
-7.565279 12.898926 
-7.773452 13.119513 
-7.983539 13.338803 
-8.195532 13.556787 
-8.409422 13.773451 
-8.625200 13.988787 
-8.842859 14.202783 
-9.062388 14.415430 
-9.283781 14.626716 
-9.507029 14.836634 
-9.732123 15.045171 
-9.959054 15.252321 
-10.187815 15.458072 
-10.418398 15.662416 
-10.650793 15.865345 
-10.884994 16.066849 
-11.120991 16.266921 
-11.358776 16.465552 
-11.598342 16.662735 
-11.839680 16.858462 
-12.082782 17.052726 
-12.327640 17.245520 
-12.574245 17.436838 
-12.822589 17.626672 
-13.072661 17.815018 
-13.324453 18.001868 
-13.577953 18.187217 
-13.833148 18.371059 
-14.090021 18.553387 
-14.348551 18.734190 
-14.608703 18.913455 
-14.870427 19.091158 
-15.133631 19.267255 
-15.398132 19.441652 
-15.663523 19.614122 
-15.928667 19.784005 
-16.189140 19.948630 
-16.626930 20.221728 
0.178746 0.029359 
0.180123 0.298146 
0.126072 0.563125 
0.053983 0.827293 
-0.027717 1.091358 
-0.115815 1.355484 
-0.208806 1.619686 
-0.305864 1.883921 
-0.406483 2.148128 
-0.510325 2.412241 
-0.617156 2.676194 
-0.726801 2.939926 
-0.839133 3.203377 
-0.954049 3.466496 
-1.071471 3.729234 
-1.191335 3.991546 
-1.313586 4.253391 
-1.438180 4.514731 
-1.565081 4.775530 
-1.694255 5.035757 
-1.825673 5.295380 
-1.959312 5.554371 
-2.095148 5.812704 
-2.233161 6.070352 
-2.373333 6.327293 
-2.515648 6.583503 
-2.660089 6.838960 
-2.806643 7.093644 
-2.955295 7.347536 
-3.106034 7.600616 
-3.258846 7.852865 
-3.413720 8.104267 
-3.570646 8.354804 
-3.729613 8.604460 
-3.890610 8.853219 
-4.053627 9.101066 
-4.218656 9.347984 
-4.385686 9.593960 
-4.554708 9.838980 
-4.725714 10.083029 
-4.898695 10.326093 
-5.073642 10.568160 
-5.250546 10.809216 
-5.429400 11.049249 
-5.610195 11.288246 
-5.792923 11.526195 
-5.977576 11.763084 
-6.164146 11.998900 
-6.352625 12.233633 
-6.543006 12.467270 
-6.735280 12.699802 
-6.929441 12.931216 
-7.125480 13.161503 
-7.323389 13.390650 
-7.523162 13.618649 
-7.724791 13.845488 
-7.928268 14.071158 
-8.133587 14.295649 
-8.340739 14.518951 
-8.549717 14.741054 
-8.760515 14.961950 
-8.973125 15.181629 
-9.187539 15.400082 
-9.403752 15.617301 
-9.621755 15.833276 
-9.841541 16.048000 
-10.063104 16.261464 
-10.286437 16.473661 
-10.511532 16.684583 
-10.738383 16.894222 
-10.966983 17.102572 
-11.197325 17.309624 
-11.429401 17.515374 
-11.663206 17.719814 
-11.898731 17.922938 
-12.135969 18.124741 
-12.374912 18.325216 
-12.615552 18.524358 
-12.857878 18.722161 
-13.101880 18.918619 
-13.347542 19.113724 
-13.594843 19.307467 
-13.843754 19.499833 
-14.094224 19.690794 
-14.346167 19.880303 
-14.599411 20.068256 
-14.853563 20.254404 
-15.107536 20.438026 
-15.357092 20.616217 
-15.776637 20.912223 
0.192325 0.031067 
0.196744 0.301593 
0.147686 0.568277 
0.080863 0.834228 
0.004733 1.100213 
-0.077525 1.366409 
-0.164442 1.632828 
-0.255224 1.899419 
-0.349385 2.166115 
-0.446607 2.432842 
-0.546665 2.699532 
-0.649399 2.966119 
-0.754686 3.232543 
-0.862431 3.498749 
-0.972561 3.764688 
-1.085015 4.030315 
-1.199743 4.295588 
-1.316704 4.560470 
-1.435864 4.824924 
-1.557191 5.088920 
-1.680660 5.352426 
-1.806248 5.615414 
-1.933934 5.877860 
-2.063699 6.139737 
-2.195527 6.401023 
-2.329402 6.661696 
-2.465311 6.921734 
-2.603240 7.181119 
-2.743177 7.439831 
-2.885110 7.697852 
-3.029028 7.955164 
-3.174922 8.211751 
-3.322781 8.467597 
-3.472596 8.722686 
-3.624357 8.977004 
-3.778056 9.230535 
-3.933685 9.483265 
-4.091234 9.735181 
-4.250697 9.986270 
-4.412064 10.236517 
-4.575329 10.485911 
-4.740484 10.734439 
-4.907522 10.982090 
-5.076435 11.228850 
-5.247216 11.474708 
-5.419858 11.719654 
-5.594354 11.963676 
-5.770697 12.206763 
-5.948881 12.448904 
-6.128898 12.690089 
-6.310742 12.930307 
-6.494407 13.169548 
-6.679886 13.407803 
-6.867173 13.645062 
-7.056261 13.881314 
-7.247143 14.116551 
-7.439814 14.350764 
-7.634266 14.583942 
-7.830495 14.816078 
-8.028494 15.047163 
-8.228256 15.277188 
-8.429775 15.506144 
-8.633046 15.734025 
-8.838063 15.960820 
-9.044818 16.186524 
-9.253308 16.411127 
-9.463525 16.634624 
-9.675464 16.857005 
-9.889119 17.078266 
-10.104484 17.298398 
-10.321553 17.517396 
-10.540321 17.735253 
-10.760782 17.951963 
-10.982930 18.167520 
-11.206759 18.381919 
-11.432262 18.595154 
-11.659433 18.807221 
-11.888264 19.018113 
-12.118747 19.227826 
-12.350871 19.436353 
-12.584624 19.643687 
-12.819986 19.849818 
-13.056929 20.054729 
-13.295407 20.258392 
-13.535338 20.460755 
-13.776558 20.661703 
-14.018694 20.860970 
-14.260711 21.057774 
-14.498567 21.248986 
-14.898536 21.566991 
0.206583 0.032781 
0.213676 0.304897 
0.169465 0.573148 
0.107813 0.840733 
0.037173 1.108476 
-0.039313 1.376571 
-0.120216 1.645025 
-0.204774 1.913783 
-0.292523 2.182768 
-0.383163 2.451904 
-0.476483 2.721116 
-0.572331 2.990338 
-0.670592 3.259506 
-0.771178 3.528566 
-0.874020 3.797466 
-0.979062 4.066161 
-1.086258 4.334610 
-1.195569 4.602774 
-1.306964 4.870618 
-1.420413 5.138111 
-1.535893 5.405224 
-1.653383 5.671928 
-1.772863 5.938198 
-1.894318 6.204010 
-2.017731 6.469341 
-2.143088 6.734171 
-2.270377 6.998480 
-2.399587 7.262248 
-2.530705 7.525457 
-2.663721 7.788091 
-2.798626 8.050132 
-2.935411 8.311565 
-3.074066 8.572374 
-3.214583 8.832545 
-3.356954 9.092065 
-3.501172 9.350918 
-3.647228 9.609092 
-3.795116 9.866574 
-3.944828 10.123352 
-4.096358 10.379413 
-4.249698 10.634746 
-4.404843 10.889339 
-4.561786 11.143181 
-4.720521 11.396261 
-4.881041 11.648569 
-5.043340 11.900093 
-5.207413 12.150824 
-5.373253 12.400751 
-5.540855 12.649865 
-5.710212 12.898156 
-5.881321 13.145615 
-6.054173 13.392232 
-6.228765 13.637998 
-6.405091 13.882904 
-6.583145 14.126943 
-6.762922 14.370104 
-6.944416 14.612380 
-7.127623 14.853762 
-7.312536 15.094243 
-7.499152 15.333814 
-7.687464 15.572468 
-7.877468 15.810197 
-8.069159 16.046994 
-8.262531 16.282852 
-8.457580 16.517763 
-8.654301 16.751721 
-8.852689 16.984718 
-9.052739 17.216750 
-9.254446 17.447809 
-9.457805 17.677889 
-9.662813 17.906985 
-9.869463 18.135091 
-10.077752 18.362202 
-10.287674 18.588312 
-10.499225 18.813418 
-10.712399 19.037513 
-10.927190 19.260593 
-11.143592 19.482654 
-11.361598 19.703690 
-11.581199 19.923696 
-11.802383 20.142664 
-12.025133 20.360584 
-12.249422 20.577439 
-12.475208 20.793198 
-12.702414 21.007804 
-12.930885 21.221137 
-13.160267 21.432908 
-13.389581 21.642282 
-13.614997 21.845914 
-13.994126 22.184912 
0.221555 0.034494 
0.230957 0.308055 
0.191435 0.577738 
0.134854 0.846812 
0.069629 1.116161 
-0.001148 1.385993 
-0.076092 1.656311 
-0.154472 1.927053 
-0.235851 2.198138 
-0.319943 2.469485 
-0.406552 2.741016 
-0.495535 3.012661 
-0.586786 3.284355 
-0.680222 3.556043 
-0.775779 3.827672 
-0.873405 4.099198 
-0.973057 4.370578 
-1.074701 4.641774 
-1.178305 4.912751 
-1.283844 5.183479 
-1.391297 5.453929 
-1.500643 5.724072 
-1.611865 5.993885 
-1.724949 6.263344 
-1.839879 6.532428 
-1.956644 6.801115 
-2.075231 7.069388 
-2.195631 7.337227 
-2.317833 7.604615 
